decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How do we use your personal data?,How do we use your personal data?,100.0,3311,main,"The processing of your data is necessary for the legitimate interests of beIN, to better understand the use made of our websites and applications, and of our products and services in general, and to improve them.Such aggregated information will not identify you personally.3Organize promotional operations such as lotteries or contests.",336,<first>,<how-used>
How do we use your personal data?,How do we use your personal data?,100.0,3311,main,"The processing of your data is necessary for the execution of the regulations applicable to the promotional operation in question, following your membership to participate in the operation.4Send you our Newsletters if you decide to subscribe.This processing is carried out with your consent.5Respond to your requests to exercise personal data protection rights.This process is necessary to fulfil our legal obligations related to (Art.3) of the Law n. 13 of the Year 2016 Privacy and Protection of Personal Data.",512,<first>,<how-used>
How do we use your personal data?,How do we use your personal data?,100.0,3311,main,"6Respond to your questions and complaints regarding the processing of your personal data.The processing of your data is necessary for the legitimate interests of beIN to provide you with a satisfactory user experience and thus maintain good relations between us.7Assert our rights or defend ourselves in the event of litigation, and protect the rights of third parties (in particular our users and the holders of rights to sporting events, in the event of fraudulent use of our services).",488,<first>,<how-used>
How do we use your personal data?,How do we use your personal data?,100.0,3311,main,"The processing of your data is necessary for the legitimate interests of beIN to defend its rights (as well as those of third parties), and thus to ensure the sustainability of our activities.8In anticipation and / or in connection with a commercial operation such as a merger-acquisition, restructuring or sale.",312,<first>,<how-used>
How do we use your personal data?,How do we use your personal data?,100.0,3311,main,"The processing of your data is necessary for the legitimate interests of beIN to make decisions concerning the future of our company in an informed manner, with the aim of preserving and developing our commercial activities.",224,<first>,<how-used>
If you currently are a beIN subscriber we also process your data as followed:,If you currently are a beIN subscriber we also process your data as followed:,100.0,6152,sub,"If you currently are a beIN subscriber we also process your data as followed:NoGoalsLegal ground1Perform the operations relating to the management of your beIN service subscription (conclusion of the contract, invoicing, payments, provision of requested services, etc.) and allow you to manage your personal beIN account.The processing of your data is necessary for the conclusion and execution of the General Conditions of Sale and the General Conditions of Use applicable to your beIN subscription.2",501,<first>,<how-used>
If you currently are a beIN subscriber we also process your data as followed:,If you currently are a beIN subscriber we also process your data as followed:,100.0,6152,sub,"Perform prospecting operations, including the communication of information on beIN offers (in particular the beIN service, beIN programs and channels), satisfaction surveys and advertising targeting to offer products and services adapted to your needs and uses.",261,<first>,<how-used>
If you currently are a beIN subscriber we also process your data as followed:,If you currently are a beIN subscriber we also process your data as followed:,100.0,6152,sub,"The processing of your data is necessary for the legitimate interests of beIN to keep you informed of our products and services, and thus to maintain and develop our commercial activities.When required by law, we will also ask for your consent to process it.3Personalize the beIN website and application according to your preferences, needs and uses.",350,<first>,<how-used>
If you currently are a beIN subscriber we also process your data as followed:,If you currently are a beIN subscriber we also process your data as followed:,100.0,6152,sub,"The processing of your data is necessary for the legitimate interests of beIN to keep you informed of our products and services, and thus to maintain and develop our commercial activities.When required by law, we will also ask for your consent to process it.4Manage arrears and disputes.The processing of your data is necessary for the legitimate interests of beIN to defend its rights.",386,<first>,<how-used>
With whom are we sharing your personal Data ?,With whom are we sharing your personal Data ?,100.0,7666,main,"With whom are we sharing your personal Data ?We may share your personal Data with:our service providers (hosting, maintenance, prospecting, analytics, etc.), which process your personal data on our behalf, as a subcontractor;companies responsible for the management, execution and processing of payment transactions (if applicable);authorities, when required to do so by law or by decision of a competent authority;",415,<third>,<how-gathered>
With whom are we sharing your personal Data ?,With whom are we sharing your personal Data ?,100.0,7666,main,"our external advisers (lawyers, auditors, etc.), when necessary for the purposes of the legitimate interests pursued by beIN;Some of our providers are located outside the MENA region and your personal Data could be transferred outside the MENA region towards country that may not offer the same protection level of Qatar such as United States . In this case, the transfer of any personal Data will be subjected to the Privacy Shield.",433,<third>,<how-gathered>
How long do we keep your Personal Data?,How long do we keep your Personal Data?,100.0,8521,main,"How long do we keep your Personal Data?We keep your personal data for as long as it is necessary for the fulfillment of the purposes for which it was collected. Generally, we keep your personal data for the time strictly necessary for managing the business relationship with you.We could keep your Data for a longer period on the following cases:",346,<retention>,<other>
How long do we keep your Personal Data?,How long do we keep your Personal Data?,100.0,8521,main,"For commercial prospecting purposes, for a period of 1 year from the end of the commercial relationship with you, if you have subscribed to beIN, or1 year from your last contact with us, if you have not ‘have not subscribed;When we are required to do so under a legal obligation or when data is necessary to establish proof of a right or a contract, your personal data will be archived and kept for the period imposed by the regulations applicable, or for the duration of the applicable legal prescription;",506,<retention>,<other>
How long do we keep your Personal Data?,How long do we keep your Personal Data?,100.0,8521,main,"If you exercise your right to object to receiving prospecting from us, the information allowing your right to be taken into account will be kept for at least 1 year from the exercise of the right to object.Once your personal Data will no longer be necessary we will delete them.",278,<retention>,<other>
What are your rights?,What are your rights?,100.0,9658,main,What are your rights?You have a number of rights over your personal data. Each of these rights is more fully detailed below:,124,<choice>,<other>
Withdrawal of consent,Withdrawal of consent,100.0,9784,sub,Withdrawal of consent. You can revoke your consent to any processing of your personal data at any time if this is based on your consent.,136,<choice>,<other>
Access,Access,100.0,9922,sub,"Access. You can ask us to confirm if we are processing your personal data and, if necessary, inform you of the characteristics of the processing of your personal data, access it and obtain a copy.",196,<access>,<other>
Correction.,Correction.,100.0,10120,sub,Correction.You can ask us to rectify or supplement your personal data if it is incorrect or incomplete.,103,<access>,<other>
Deletion,Deletion,100.0,10225,sub,Deletion,8,<access>,<other>
Deletion,Deletion,100.0,10225,sub,". You can ask us to delete your personal data in the following cases: when they are no longer necessary for the purposes for which they were collected; you have revoked your consent; following the exercise of your right to object; your personal data has been subject to unlawful processing; or to comply with a legal obligation. We are not obliged to comply with your request to delete your personal data, in particular if their processing is necessary for compliance with a legal obligation or for the establishment, exercise or defense of legal claims.",554,<access>,<other>
Limitation.,Limitation.,100.0,10789,sub,Limitation.,11,<choice>,<other>
Limitation.,Limitation.,100.0,10789,sub,"You can ask us to limit the processing of your personal data (i.e. to keep it without using it) when: its accuracy is disputed; their processing is illegal but you do not want them to be deleted; they are still necessary for the establishment, exercise or defense of legal claims; we verify the existence of compelling reasons in the exercise of your right to object. We may continue to use your personal data following a request for restriction: with your consent; for the establishment, exercise or defense of legal claims; or to protect the rights of any other natural or legal person.",588,<choice>,<other>
Objection on processing personal data based on legitimate interest.,"Objection on processing personal data
based on legitimate interest.",98.50746268656717,11390,sub,"Objection on processing personal databased on legitimate interest. You can object to any processing of your personal data, which is based on our legitimate interest. If you exercise this right, we must stop processing, unless we demonstrate the existence of legitimate and compelling reasons which prevail over your fundamental rights and freedoms, or for the establishment, exercise or defense of legal claims.",411,<choice>,<other>
Objection on processing personal data based on legitimate interest.,"Objection on processing personal data
based on legitimate interest.",98.50746268656717,11390,sub,"You can also opt-out by [updating your beIN user profile]. If you would like to close your account with us and delete your profile, please go to [My Account section to update your beIN user profile]. Please note: If you do decide to opt-out of receiving information, beIN will be unable to keep you informed of any new products, services, or special offers that may interest you and will have an impact on our ability to inform you of any live events important information as part of any subscription service you may have.",522,<choice>,<other>
How do we secure your data?,How do we secure your data?,100.0,12326,main,How do we secure your data?,27,<security>,<other>
How do we secure your data?,How do we secure your data?,100.0,12326,main,"Your Personal Information is password protected, and any personal Information you provide to the Website is protected from unauthorized disclosure by reasonable technological measures. Information provided to beIN is not, however, transmitted via SSL encryption technology. We recommend that you do not divulge your password to anyone. Personal Information may be used for marketing and promotional communications by beIN, its partners, sponsors, affiliates, successors, and assigns. beIN will not, however, sell or lease your personal information to third parties not associated with beIN, its partners, sponsors, and affiliates.",630,<security>,<other>
COOKIES POLICY,COOKIES POLICY,100.0,12985,main,"COOKIES POLICYFrom time to time beIN may place a cookie on your computer. A “cookie” is a small line of code that is stored in your browser when you visit a cookie-enabled Website. A cookie allows us to track and keep records on user activity. Most browsers are initially set to accept cookies. If you set your browser to reject cookies, it is possible that some parts of the Website will not function. Moreover, in order to use the services, your browser must accept cookies.",476,<tracking>,<other>
Cookies necessary for the operation of our site,Cookies necessary for the operation of our site,100.0,13463,sub,"Cookies necessary for the operation of our siteThey allow you to use the main functionalities of our site (for example reading, viewing and listening to our content) and to implement security measures (for example when you are asked to connect to content again or service after a certain period of time).If these cookies are refused, you will not be able to use our site normally.",380,<tracking>,<why>
User preference cookies,User preference cookies,100.0,13846,sub,"User preference cookiesThey allow us to adapt the presentation of our site to the display preferences of your browser and / or terminal (in particular for the language used, the display resolution, etc.);If these cookies are refused, we cannot guarantee optimal use of our website.",281,<tracking>,<why>
Statistics and audience measurement cookies,Statistics and audience measurement cookies,100.0,14130,sub,"Statistics and audience measurement cookiesThey allow us to:establish statistics and measures of attendance and use of the various elements making up our site (sections and content visited, routes), and to improve the interest and use of our site and / or our services,",269,<tracking>,<why>
Statistics and audience measurement cookies,Statistics and audience measurement cookies,100.0,14130,sub,"ensure the calculation of sums due to third-party advertisers and follow-up on billing, by counting the total number of advertisements displayed on our advertising spaces, to identify these advertisements, their respective number of displays, the number of users having clicked on each advertisement and, if applicable, the subsequent actions carried out by these users on the pages to which these advertisements lead, and to establish statistics.",447,<tracking>,<why>
Advertising cookies:,Advertising cookies:,100.0,14850,sub,"Advertising cookies:They allow us to adapt our advertising spaces to the display preferences of your terminal and to adapt the advertising content displayed on your terminal by our advertising spaces, according to the navigation of your terminal on our website or according to the personal data that you provided us.",316,<tracking>,<why>
Cookies droped by third parties:,Cookies droped by third parties:,100.0,15168,sub,"Cookies droped by third parties:They can be deposited during the navigation on our website or when you click in the advertising spaces of our site.We do not have control over cookies placed by third parties, who act on their own behalf. The issue and use of cookies by third parties are subject to the privacy policies of these third parties.Below is the cookies we are aware of and the measures at your disposal to make choices in regards to them:",448,<tracking>,<how-gathered>
Sharing cookies via social networks,Sharing cookies via social networks,100.0,15620,sub,"Sharing cookies via social networksWe may include on our site computer applications from social networking sites, which allow in particular to share content from our website or make your opinion known about our website.These computer applications are materialized by buttons (“Share”, “Like” for example from sites such as Facebook or Twitter) which allow these social networks to place cookies on your terminal, even if you have not used this button when visiting our site, as long as your social network account is activated when you browse our site.",552,<tracking>,<how-gathered>
Sharing cookies via social networks,Sharing cookies via social networks,100.0,15620,sub,"We cannot control these cookies and the data collected by social networks. Therefore, we invite you to consult the specific privacy policies of these social networks to (i) obtain information on the purposes of use, in particular advertising, navigation information that they can collect using these application buttons, and configure your choices regarding the use of these cookies.",383,<tracking>,<how-gathered>
Advertising cookies,Advertising cookies,100.0,16559,sub,"Advertising cookiesThey can be dropped during navigation on our site or when you click in the advertising spaces of our site, in order to know your habits of visit and to adapt the contents and the advertisements which offered you on our site or outside of our site depending on your interests.The advertising spaces of our sites are likely to be exploited by one or more external advertising agencies and, if necessary, to contain cookies emitted by one of them.",463,<tracking>,<why>
Advertising cookies,Advertising cookies,100.0,16559,sub,"In the context of advertising partnerships we may be required to transmit to partners who act on our behalf data relating to your subscriptions or orders and the pages viewed on our site. We ensure that these partners (i) process the information collected on our site in accordance with our instructions and in compliance with the Law N.13 of the Year 2016 concerning the Privacy and Protection of Personal Data, (ii) undertake to implement appropriate measures to secure and protect the confidentiality of",506,<tracking>,<why>
SETTING UP YOUR INTERNET BROWSER,SETTING UP YOUR INTERNET BROWSER,100.0,17532,sub,"SETTING UP YOUR INTERNET BROWSERIf you have accepted the storage of cookie files by your Terminal in your browser software, these may be temporarily stored in a dedicated space on your terminal. For more information and help, you can also consult the specific help page of the browser you are using:Internet Explorer ™Firefox ™Safari ™Chrome ™Opera ™Edge ™",356,<choice>,<other>
SETTING UP YOUR INTERNET BROWSER,SETTING UP YOUR INTERNET BROWSER,100.0,17532,sub,You can choose to deactivate these cookies at any time. Your browser can also be set to notify you of the cookies that are stored on your computer and ask you to accept them or not. You can accept or refuse cookies on a case-by-case basis or refuse them systematically once and for all.,286,<choice>,<other>
SETTING UP YOUR INTERNET BROWSER,SETTING UP YOUR INTERNET BROWSER,100.0,17532,sub,"We remind you that the setting is likely to modify your conditions of access to our services requiring the use of cookies. In order to manage cookies as closely as possible to your expectations, we invite you to configure your browser taking into account the purpose of the cookies as mentioned above.",301,<choice>,<other>
HOW TO CONTROL OR PREVENT THE RECORDING OF COOKIES:,HOW TO CONTROL OR PREVENT THE RECORDING OF COOKIES:,100.0,18485,sub,"HOW TO CONTROL OR PREVENT THE RECORDING OF COOKIES:The configuration of each browser is different. It is described in the help menu of your browser, which will allow you to know how to modify your wishes regarding cookies.You can deactivate cookies by following the instructions specific to the browser you are using:Internet Explorer ™Firefox ™Safari ™Chrome ™Opera ™Edge ™",374,<choice>,<other>
SETTINGS VIA A COOKIES MANAGEMENT PLATFORM,SETTINGS VIA A COOKIES MANAGEMENT PLATFORM,100.0,18868,sub,"SETTINGS VIA A COOKIES MANAGEMENT PLATFORMThe configuration of each browser is different. It is described in the help menu of your browser, which will allow you to know how to modify your wishes regarding cookies.",213,<choice>,<other>
SETTING UP ON SOCIAL NETWORK SITES,SETTING UP ON SOCIAL NETWORK SITES,100.0,19083,sub,"SETTING UP ON SOCIAL NETWORK SITESThe data protection policies of social network providers must allow you to exercise your choices with these social networks, in particular by setting up your user accounts for each of these networks.",233,<choice>,<other>
DISABLE FLASH COOKIES,DISABLE FLASH COOKIES,100.0,19318,sub,"DISABLE FLASH COOKIES“Adobe Flash Player ™” applications (and similar applications) memorize the parameters, preferences and use of dynamic content using the “Flash” computer language, using technology similar to cookies. However, “Adobe Flash Player ™”  manages this information and your choices via a different interface from that provided by your browser software. Flash cookie management tools are available on the site:https://www.adobe.com/support/documentation/fr/flashplayer/",483,<choice>,<other>
CONTACT AND NOTICES,CONTACT AND NOTICES,100.0,19804,main,"CONTACT AND NOTICESAlthough absolute security cannot be guaranteed on the Internet, please be assured that we have in place security measures to protect the confidentiality of your information. We will continue to maintain and improve these measures over time in line with legal and technological developments.  You can contact us at any time by visiting our pagehttps://www.bein.com/en/contact-center",401,<contact>,<other>
CONTACT AND NOTICES,CONTACT AND NOTICES,100.0,19804,main,"to see the personal information we have collected through this site that relates to you. To protect your privacy and security we will take reasonable steps to verify your identity before granting access. If we decide to change this Privacy Policy, the changes will be posted on this page so that you are always aware of the information we collect, how we use it and under what circumstances we disclose it.",406,<contact>,<other>
CONTACT AND NOTICES,CONTACT AND NOTICES,100.0,19804,main,"We will not use or disclose personal information provided to us in ways unrelated to the ones described above without informing you and providing you with an opportunity to opt-out of these unrelated uses. If you have any questions or comments about this Privacy Policy please feel free to contact us by visiting our pagehttps://www.bein.com/en/contact-center/beIN Middle East and North Africa WLLDoha, Qatar, PO. Box 23231beIN APPSPodcastsSign up to our mailing listTV guidebeIN CONNECTbeinmediagroup.com",505,<contact>,<other>
CONTACT AND NOTICES,CONTACT AND NOTICES,100.0,19804,main,beinsports.com© beIN MEDIA GROUPTerms & ConditionsPrivacy Policy,64,<contact>,<other>
