decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
With whom do we share this information and how may we disclose it?,With whom do we share this information and how may we disclose it?,100.0,7306,main,"You can learn more about main service providers with whom we may share Your information as described above hereunder, along with links to such service providers privacy policies, which we recommend You to read (depending on whether you access the Service via Website or directly via the App):",292,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"I. Service Providers as to the Website1. Amazon Web Services - a hosting and backend service provided by Amazon, for Service-related data hosting and enabling our Service to operate and be distributed to its users.2. Amazon PinPointWe use Amazon PinPoint as an analytics tool allowing us to know how you interact with our Service, measure and analyse Service features effectiveness. Upon analysis of such interaction data we are able to improve the Product, make it more efficient and useful.",492,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"In order to receive interaction analytics data from Amazon, we send to the latter the following information:actions you take within the Product (so called events, e.g. fact of Product opening, fact of payment etc);information about You as a user, including your device characteristics, browser info, timestamp (timezone), coarse location etc.We further use and share with Amazon cookies or similar technologies to recognize your browser.",437,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"Please note that generally, Amazon is bound not to use or disclose your data except (i) as necessary to provide us with analytics services or (ii) as necessary to comply with the law/binding order of the governmental body.3. AppsFlyerWe use AppsFlyer for analytics purposes, specifically for research and analysis of users interaction with the Website. Appsflyer helps us to understand, in particular, how users find our Website (for example, which advertiser served an ad that led You to our Website). Appsflyer also provides us with different analytics tools that enable us to research and analyze Your use of the Service.",624,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"In order to receive these services from Appsflyer, we share such data as:Device type and model, CPU, system language, memory, OS version, Wi-Fi status, time stamp and zone, device motion parameters and carrier (â€œTechnical Informationâ€);IP address (which may also provide general location information), user agent, Google Advertiser ID and other similar unique identifiers (â€œTechnical Identifiersâ€).",406,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"AppsFlyer Privacy Policy is available via the link: https://www.appsflyer.com/privacy-policy/. Please note that You may cancel collection of Your Personal Information with AppsFlyer here:https://www.appsflyer.com/optout.4. Google Analytics/Google OptimizeIn order to keep the content of the Web-site up-to-date, user-oriented and complete, we use Google Analytics and Google Optimize, web-analytics tools which enable us to optimize our services, including advertising, to Your needs. We transfer certain data, related to You, to mentioned services, however such data is anonymized, i.e. Google Analytics/Google Optimize shall not be able to identify You based on the data they are going to have access to.",706,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"You can learn more about the Google Analytics Privacy Policy here:https://policies.google.com/privacy.5. Hotjar (Hotjar Ltd, Dragonara Business Centre, 5th Floor, Dragonara Road, Paceville St Julian's STJ 3141, Malta)We use Hotjar (as well as its sub-processors) in order to better understand our users 'needs and to optimize this service and experience. Hotjar is a technology service that helps us better understand our users' experience (e.g. how much time they spend on which pages, which links they choose to click, what users do and don't like, what particularly they click etc.) and this enables us to build and maintain our service with user feedback.",659,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"Hotjar uses cookies and other technologies to collect data on our users' behavior and their devices. This includes a device's IP address (processed during your session and stored in a de-identified form), device screen size, device type (unique device identifiers), browser information, geographic location (country only), and the preferred language used to display our website. Hotjar stores this information on Our behalf in a pseudonymized user profile. Hotjar is contractually forbidden to sell any of the data collected on our behalf.",539,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"For further details, please see the 'about Hotjar' section ofHotjar's support site.If you would like to suspend data collection by HotJar on our website, please follow the link: https://www.hotjar.com/legal/policies/do-not-track/.6. Facebook Pixel (if data processing concerns EU, UK citizens and certain other jurisdictions: by Facebook Ireland Ltd., 4 Grand Canal Square, Grand Canal Harbour, Dublin 2 Ireland; for processing of data originating from other jurisdictions: Facebook, Inc., 1 Hacker Way, Menlo Park, CA 94025, USA)",530,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,The Facebook pixel is an analytics tool that allows us to measure the effectiveness of our advertising by understanding the actions the users take within the Service. Facebook may collect or receive information from our Product and use that information to provide measurement services and targeted ads.,302,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"Please mind that you may opt-out of the collection and use of information for ad targeting. Options you may use in order to opt-out, are described below in this Privacy Policy. Some of the mechanisms for exercising the choice to opt out are via the links: http://www.aboutads.info/choices and http://www.youronlinechoices.eu/.7. Advertising services providers",359,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"We engage certain third-party service providers in order to help us spread the word about the Service and help the Service reach its potential users through reports and insights on how to optimize our promotional campaigns. For these providers, we recommend that You read their privacy policies so You can understand the manner in which Your Personal Information will be handled by these providers:Snapchat (https://www.snap.com/en-US/privacy/privacy-center);",459,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"Pinterest (https://policy.pinterest.com/en/privacy-policy);Twitter (https://twitter.com/en/privacy);Google AdWords (https://policies.google.com/privacy);TikTok (https://www.tiktok.com/legal/privacy-policy?lang=en)8. Send PulseIn order to deliver customized emails or web push-notifications to our customers, we transfer customer-related data, such as e-mail address, device information, payment status, subscription date and userâ€™s precise location to a Send Pulse â€“ marketing personalization platform (SendPulse Inc., 220 E 23rd St #401, New York, NY 10010).",563,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"You can access the Send Pulse Privacy Policy via the link: https://sendpulse.com/legal/pp.9. Payment services providersCertain third-party service providers, such as payment gateways and other payment transaction processors, have their own privacy policies with respect to the information we are required to provide to them for Your purchase-related transactions. For these providers, we recommend that You read their privacy policies so You can understand the manner in which Your Personal Information will be handled by these providers:",538,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"CHECKOUT LTD, CHECKOUT TECHNOLOGY LTD (https://www.checkout.com/legal/privacy-policy);ÂPayPal Holdings, Inc. (https://www.paypal.com/va/webapps/mpp/ua/privacy-full);Rapyd Financial Network (2016) Ltd. and Rapyd Europe hf.(https://www.rapyd.net/security-compliance/privacy-policy/).10. NiceReply (Nice Reply s.r.o., Business ID No. 46 682 007, with its registered office at Å tefanoviÄova 2971/8, 811 04 Bratislava, the Slovak Republic)",436,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"NiceReply is a customer-support assistant service , in order to react to customer support requests more actively and efficiently. In course of cooperation with NiceReply, we will transfer to the latter the following data: name, surname, email address and IP address, location and word and/or numeric rating provided by the user. This data will be retained by NiceReply as long as we cooperate with NiceReply and, afterwards, deleted.",433,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"11. OneTrust (OneTrust Technology Limited, 82 St John Street, London, England, EC1M 4JN)OneTrust (and its sub-processors) to ask your consent for storage cookies as required by different local regulations. OneTrust is a specific certified service provider aimed to help us to ensure cookie regulation compliance throughout the world.",333,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"OneTrust collects your country-level location to show you an appropriate cookie consent banner, and places some strictly necessary cookies to our device to remember your choice as regards the cookies and/or cookie consent banner as well to aggregate some statistics on users' cookies' related choices.12. Intercom (Intercom R&D Unlimited Company, an Irish company with offices at 2nd Floor, Stephen Court, 18-21 St. Stephen's Green, Dublin 2, Republic of Ireland)",463,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,We have incorporated an Intercom live chat to provide you with a fast connection with our customer support.,107,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"In order to enable the Intercom live chat functionality, we may share such data as operating system type and version number, manufacturer and model; browser type and language; screen resolution; IP address; unique device identifiers (â€˜device dataâ€™); time you spent on a page or screen; navigation paths between pages or screens; session date and time; activity status (including first seen, last seen, last heard from - and last contacted); pages viewed; links clicked; language preferences; Intercom assigned user identifier (â€˜service dataâ€™).",551,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"Further, in order to work correctly, Intercom may place cookies to your device (if relevant). Nonetheless, Intercom does not collect, retain, or share data regarding a particular user's activity across multiple websites or applications. Intercom does assign each user a unique user ID within the scope of an individual website, but does not collect or retain IP or any information that would allow Intercom to identify the same particular user on more than one website.",469,<third>,<how-gathered>
I. Service Providers as to the Website,I. Service Providers as to the Website,100.0,8081,sub,"13. Front (FrontApp, Inc., 1455 Market Street, 19th Floor, San Francisco, CA 94103)In order to provide you with swift and smooth customer support we use Front (including Chat) - software allowing us to optimise users' and customer support's conversations. In this regard, Front receives and stores copies of all data related to your customer support requests, such as emails, purchase details, feedback etc.",407,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"II. Service Providers as to the App1. Amazon Web Services - a hosting and backend service provided by Amazon, for Service-related data hosting and enabling our Service to operate and be distributed to its users.2. AppsFlyerWe use AppsFlyer for analytics purposes, specifically for research and analysis of users interaction with the Website. Appsflyer helps us to understand, in particular, how users find our Website (for example, which advertiser served an ad that led You to our Website). Appsflyer also provides us with different analytics tools that enable us to research and analyze Your use of the Service.",613,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"In order to receive these services from Appsflyer, we share such data as:Device type and model, CPU, system language, memory, OS version, Wi-Fi status, time stamp and zone, device motion parameters and carrier (â€œTechnical Informationâ€);IP address (which may also provide general location information), user agent, Google Advertiser ID and other similar unique identifiers (â€œTechnical Identifiersâ€).",406,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"AppsFlyer Privacy Policy is available via the link: https://www.appsflyer.com/privacy-policy/. Please note that You may cancel collection of Your Personal Information with AppsFlyer here: https://www.appsflyer.com/optout.In order to receive these services from Appsflyer, we share such data as:device type and model, CPU, system language, memory, OS version, Wi-Fi status, time stamp and zone, device motion parameters and carrier (â€œtechnical informationâ€);",461,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"information relating to Your actions in the App, such as: downloads and installations of Applications, and other interactions, events and actions, such as add to cart, in-app purchases made, clicks, engagement time etc. (â€œengagement informationâ€).IP address (which may also provide general location information), User agent, IDFA (Apple identifier for advertisers), Google Advertiser ID and other unique identifiers (â€œtechnical identifiersâ€).",450,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"You can learn more about the AppsFlyer Privacy Policy here: https://www.appsflyer.com/privacy-policy/. Please note that You may cancel collection of Your information with AppsFlyer here:https://www.appsflyer.com/optout.3. AmplitudeWe use Amplitude for analytics and customer support purposes, specifically to understand how customers use our App.",346,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"As for analytics purposes, Amplitude helps us to understand, in particular, how users find our App (for example, which advertiser had delivered an ad that led You to our App in the app store). Amplitude also provides us with different analytics tools that enable us to research and analyze Your use of the Service, which helps us to decide what Application features we should focus on.",385,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"As for customer support purposes, Amplitude helps us to respond to Your requests for technical support. For example, it enables us to track Your interaction with our App and in order to detect particular technical issues with the App.In order to receive those services from Amplitude, we share such data as:Platform, device type (phone or tablet), device family, country, city, region, carrier, OS, time zone, language, IP Address, locale, referral source (â€œtechnical informationâ€);",486,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"Your interaction with the App (i.e. taps on the particular screens) and age (â€œuser related informationâ€);Unique identifiers. (such as IDFA).You can learn more about the Amplitude Privacy Policy here: https://amplitude.com/privacy.4. FirebaseWe use a number of Firebase (a platform developed by Google) services for different purposes. In particular, we use:-> Google Analytics for Firebase (powered by Google Ireland Limited, with offices at Gordon House, Barrow Street, Dublin 4, Ireland)",493,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"As to iOS devices, we use Google Analytics for Firebase in order to assess app performance/minimize crashes, in combination with Firebase Crashlytics (see below). For Android devices, we use Google Analytics for Firebase not only to assess app performance/minimize crashes, but also to assess effectiveness of our advertising campaigns. In this regard, we may share/receive some of your data with/from Google, for example your Android Advertising Identifier, IP address, fact of purchase, interactions with ads.",511,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"Generally, within Google Analytics for Firebase service, Google only processes data based on our instructions, therefore, shall not use the data for its own, not related to described above, purposes.-> Firebase Crashlytics (powered by Google Ireland Limited, with offices at Gordon House, Barrow Street, Dublin 4, Ireland)Firebase Crashlytics is a Google Firebase service, which allows us to track application performance, i.e. we can discover the causes and severity of crashes in our App.",490,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"In order to provide the services, Crashlytics collects your device-related and App-interaction data, such as the timestamp of when the crash occurred, technical characteristics of particular crash and your device characteristics etc. Crashlytics shall not use collected data otherwise as for App-related purposes.Should you with to understand further how Google generally uses the data transferred from our App, please follow the links: www.google.com/policies/privacy/partners/ and",482,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"https://firebase.google.com/support/privacy#data_protection.5. Front (FrontApp, Inc., 1455 Market Street, 19th Floor, San Francisco, CA 94103)In order to provide you with swift and smooth customer support we use Front - software allowing us to optimise users' and customer support's conversations. In this regard, Front receives and stores copies of all data related to your customer support requests, such as emails, purchase details, feedback etc.6. Apple Health Kit",468,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"We may also share Your Personal Information with the Apple HealthKit application installed on Your device, provided You expressly gave permission for that in the Apple HealthKit App. Personal Information may be shared only to the extent required by the Apple HealthKit App, so for more information on it please see http://www.apple.com/ios/health/.We recommend that You read all the privacy policies indicated above, so You can understand the manner in which Your information will be handled by these providers.",511,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"However, certain third-party service providers, such as payment gateways and other payment transaction processors, have their own privacy policies with respect to the information we are required to provide to them for Your purchase-related transactions. For these providers, we recommend that You read their privacy policies so You can understand the manner in which Your information will be handled by these providers. For example, Apple and Google may be such third-party companies that provide payments and can be contacted through their websites: https://www.apple.com and https://play.google.com.",601,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"7. Facebook Conversions API (if data processing concerns EU, UK citizens and certain other jurisdictions: by Facebook Ireland Ltd., 4 Grand Canal Square, Grand Canal Harbour, Dublin 2 Ireland; for processing of data originating from other jurisdictions: Facebook, Inc., 1 Hacker Way, Menlo Park, CA 94025, USA)",310,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"We use Facebook Conversion API in order to maximise effectiveness of our marketing/advertising campaigns, measurement services and targeted ads. At that, Facebook may collect or receive certain information from the App, for example, information on your interaction within the App.",280,<third>,<how-gathered>
II. Service Providers as to the App,II. Service Providers as to the App,100.0,17960,sub,"Please mind that you may opt-out of the collection and use of information for ad targeting. Options you may use in order to opt-out, are described below in this Privacy Policy. Some of the mechanisms for exercising the choice to opt out are via the links: http://www.aboutads.info/choices andhttp://www.youronlinechoices.eu/.We recommend that You read all the privacy policies indicated above, so You can understand the manner in which Your information will be handled by these providers.",488,<third>,<how-gathered>
III. Law enforcement agencies and other public authorities,III. Law enforcement agencies and other public authorities,100.0,25788,sub,"III. Law enforcement agencies and other public authoritiesWe may use and disclose Your information to enforce ourTerms of Use, to protect our rights, privacy, safety, or property, and/or that of our affiliates, You or others, and to respond to requests from courts, law enforcement agencies, regulatory agencies, and other public and government authorities, or in other cases provided for by law.",396,<third>,<how-gathered>
IV. Third parties as part of a merger or acquisition,IV. Third parties as part of a merger or acquisition,100.0,26188,sub,"IV. Third parties as part of a merger or acquisitionAs we develop our business, we may buy or sell assets or business offerings. Information on customers is generally one of the transferred business assets in these types of transactions. We may also share such information with any affiliated entity (e.g. parent company or subsidiary) and may transfer such information in the course of a corporate transaction, such as the sale of our business, a divestiture, merger, consolidation, or asset sale, or in the unlikely event of bankruptcy.",538,<third>,<how-gathered>
V. International data transfers,V. International data transfers,100.0,26728,sub,"V. International data transfersPlease note that our business is global, so when You provide Your information through our Service, the information may be sent to servers located in different countries around the world.",217,<region>,<how-gathered>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"How You Can Access Your InformationYour use of the Service, You may use the Service to do so. If You need help with rectification of data You think is inaccurate, please contact us via applicable email specified in section â€œContact Usâ€ below.You may also change certain Personal Information in Your account by going to the â€˜Settingsâ€™ menu and editing Your account or sending an email request to us at the email specified in section â€œContact Usâ€ below.",463,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"You can make a request to erase Your Personal Information through the â€˜Settingsâ€™ menu of the Service. Please note that it may affect the Services provided, and You will not be able to use the full scope of the Services. When we delete any information, it will be deleted from the active database, but it may remain in our archives due to legal obligations. Should You require the deletion of such Personal Information from our archives, please contact us at the email specified in section â€œContact Usâ€ below. Please note that we may be required to keep such information in our archives and not delete it (or to keep this information for a certain time, in which case we will comply with Your deletion request only after we have fulfilled such requirements). Please also note that the erasing of Your Personal Information does not mean the automatic cancellation of Your subscription purchased via the App or the Website or refund of Your payments.",955,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"You can make a request to receive the Personal Information related to You through the â€˜Settingsâ€™ menu of the Service. Should You make such a request, You will be required to provide us with an email address, which we would be able to send Your Personal Information to. Please note that You confirm and guarantee that the email address You provide to us in order to receive Your Personal Information shall belong to You and You shall be solely responsible for its correctness and validity and therefore we shall in any case not be liable for any breach of Your Personal Information due to sending it to that email address.",625,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"If You reside in the European Economic Area You may object to the processing of Personal Information concerning You for marketing purposes by contacting us at the email specified in section â€œContact Usâ€ below and the related Personal Information shall no longer be processed for such purposes.Please note that You may also opt out from collection of Your data for marketing and advertising purposes not only via our App, but also on Your entire device using:-> Your device settings",485,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"iOS: go to â€œSettingsâ€ -> â€œPrivacyâ€ -> â€œAdvertisingâ€ -> â€œLimit Ad Trackingâ€. You may additionally reset Your advertising identifier (this also may help You to see less of personalized ads) in the same section.Android: for Android 6.0 and higher â€“ go to â€œSettingsâ€ -> â€œGoogleâ€ -> â€œAdsâ€ -> â€Opt out of interest-based adsâ€. For Android 5.2 and lower, use Google Settings app -> â€œAdsâ€ -> â€Opt out of interest-based adsâ€.",457,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,You may additionally reset Your advertising identifier (this also may help You to see less of personalized ads) in the same section for both options mentioned.-> and links below:Network Advertising Initiative â€“ http://optout.networkadvertising.org/Digital Advertising Alliance â€“ http://optout.aboutads.info/Digital Advertising Alliance (Canada) â€“ http://Youradchoices.ca/choicesDigital Advertising Alliance (EU) â€“ http://www.Youronlinechoices.com/,455,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"DAA AppChoices page â€“ http://www.aboutads.info/appchoicesPlease note that the result of such objection or cancellation may affect the process of the Services improvement. However, You would still be able to use the App.If You think that the Personal Information related to You is inaccurate, but You canâ€™t rectify it as described above, You may contact us at the email specified in section â€œContact Usâ€ below to restrict the processing of such data for the period of time we need to verify the accuracy of the Personal Information, which we will inform You of.",568,<access>,<other>
How You Can Access Your Information,How You Can Access Your Information,100.0,26947,main,"As to the App, You can stop all collection of information by the Application by uninstalling the Application from Your mobile device. You may use the standard uninstall processes as may be available as part of Your mobile device or via the Application marketplace or network.",275,<access>,<other>
How We Secure Your Information,How We Secure Your Information,100.0,31250,main,"How We Secure Your InformationSecurity is our highest priority. Our Service has been designed with Your security and privacy in mind.We protect the security of Your information by using encryption protocols and software;We aggregate and pseudonymize all of the Users Personal Information;We maintain physical, electronic and procedural safeguards in connection with the collection, storage and disclosure of Personal Information;",429,<security>,<other>
How We Secure Your Information,How We Secure Your Information,100.0,31250,main,"We employ Personal Information systematic backups, which are intended to reduce the risk from disk crashes and errors, such as accidental information deletion.While we cannot ensure or guarantee that loss, misuse or alteration of information will never occur, we make all reasonable efforts to prevent it. However, You should bear in mind that submission of information over the internet is never entirely secure. Please note that we do not collect and we are not responsible for the collection or security of Your payment details.",531,<security>,<other>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,32217,main,"Childrenâ€™s PrivacyThis Service does not address anyone under the age of 16. We do not knowingly collect personally identifiable information from children under 16. If we discover that a child under 16 has provided us with Personal Information, we shall take steps to delete such information and terminate the childâ€™s account. If You are a parent or a guardian and You are aware that Your child has provided us with Personal Information, please contact us so that we will be able to take the necessary actions.",513,<audience>,<other>
Retention,Retention,100.0,32732,main,"RetentionWe will retain Your information for as long (i) as You have an account with the Service, or (ii) as the App is installed on Your mobile device, or (iii) as needed to provide You with our Service. We will also retain and use Your information, including copies of Your information, as necessary to comply with our legal obligations (including for tax and accounting purposes), resolve disputes, and enforce our agreements.",429,<retention>,<other>
