decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"TCL GLOBAL PRIVACYNOTICEThis Privacy Notice is effective as of05/09/2023ThisPrivacy Notice sets out how TCL and/or its affiliates and subsidiaries(collectively “TCL”, “we”, “us” or “our”) protect the Personal Data we processrelating to you (your “Personal Data”), what types of Personal Data we collectabout you, what we do with it, how we disclose it and which rights you have inrelation to the processing of Personal Data.Thank youfor choosing TCL!",450,<error>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"WHEN DOES THIS PRIVACY NOTICEAPPLY?ThisPrivacy Notice applies when we process your Personal Data as a result of youraccess and use of “TCL Materials”, including:§TCLwebsite (www.tcl.com);§TCL smartTV products;§SEMPbranded devices;§TCL andAlcatel branded devices (including phones, tablets, watches, bracelets,wearable devices, routers);§TCL smartservice applications or services (including TCL Account, TCL Channel, TCL HomeApp, BrowserHere/T-Browser, TCL Live, TV Guard, MagiConnect, ChatNow, Smart",499,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"Gallery, Reminder, Weather, Game Center, Gesture Control and Remote Diagnosis);and§other TCLdevices, websites or applications that may refer to this Privacy Notice.ThisPrivacy Notice also applies to our processing of the Personal Data of businesscontacts within our clients, business partners, supplier and otherorganizations with which TCL has or considers a business relationship.We mayupdate this Privacy Notice to reflect changes in how we collect and use your",464,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"Personal Data or changes in applicable laws on a regular basis. Any update tothis Privacy Notice will be effective upon its posting on our website athttps://www.tcl.com/us/en/terms-privacy. In addition, we may alsonotify you to inform you about the changes to this Privacy Notice as requiredby applicable laws.BYVISITING OUR WEBSITES, PROVIDING YOUR INFORMATION OR USING TCL MATERIALS, YOUCONFIRM THAT YOUR HAVE READ AND UNDERSTOOD THE PRACTICES DESCRIBED IN THISPRIVACY NOTICE.To",480,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"find out more, please click on any of the sections below.PERSONAL DATA WE COLLECT ABOUTYOUYourprivacy is important to us so we explain here what Personal Data we collectabout you. Please note that, if you do not provide certain Personal Data, TCLmay not be able to accomplish some purposes outlined in this Privacy Notice andyou may not be able to use or access certain TCL Materials.We maycollect and process the following Personal Data about you:§Informationthat you provide to us.",483,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"This includes information about you that you give us by filling in forms, enteringinformation in our website, creating user accounts or by communicating with us,whether face-to-face, by phone, online, by email or otherwise, which arecapable of identifying you or to make you identifiable depending on thecontext. This information includes, without limitation, the following:oPersonalcontact information: your name, shipping, billing and/or business address,email address, phone number;oTo comply",495,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"with our legal obligations required under applicable laws, we may also collectyour tax payer number (CPF);oLog ininformation: username, password, nickname;oDemographicinformation: date of birth, gender;oPaymentinformation: your debit or credit card information, bank information or otherpayment and financial information related to your purchase or transactions ofour products or services;oOtherinformation about you such as professional or employment-related information",471,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"(e.g. when you participate in our survey), language, and health and exercisedata, such as your exercise data, including height and weight, bodytemperature, heartrate, sleep quality data, walk/run/bike tracking data (e.g.when you use related services of TCL wearables);oYourquestions, complaints or feedbacks on our products and services or responses toour questionnaires;oInformationabout TCL Materials that you own and use, and proof that you purchased them,when applicable; and§Information",491,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"we collect or generate about you. We may collect internet, electronicactivity, and other information automatically from the devices and browsersthat you use. This includes, without limitation, the following:oDetailsabout your usage of the TCL Materials;oLocationof your device and time zone;oDetailsabout your usage of the products that we supply to you such as the browsing history,search history and page clicks, browser type, session frequency and your otheractivities when using our products or services;o",509,<generic>,<error>
WHEN DOES THIS PRIVACY NOTICE APPLY?,"WHEN DOES THIS PRIVACY NOTICE
APPLY?",97.22222222222221,462,sub,"Identifiers,including the IP address, MAC address, Device-ID, Terminal ID, serial number,IMEI number, IMSI number, advertising ID (a unique user ID assigned to yourdevices for advertising purposes), hardware model and any other deviceidentifiers or device-specific information about your TCL Materials;oPrecisegeolocation and approximate geolocation data provided by your device’s GPSsignal or communicated through a nearby Wi-Fi access points and cell towers",459,<generic>,<error>
