decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),100.0,32303,sub,"https://www.twilio.com/legal/privacyAwinAffiliate Marketing PlatformEichhornstraße 310785 Berlin, Deutschlandhttps://www.awin.com/gb/legal/privacy-policyTypeformUser Survey PlatformCarrer de Bac de Roda, 163, 08018 Barcelona, Spanienhttps://admin.typeform.com/to/dwk6gtNew RelicCloud Application Monitoring188 Spear Street, Suite 1200, San Francisco, CA 94105, USAhttps://newrelic.com/termsandconditions/privacysolarwindsLog Management Tool7171 Southwest Parkway, Bldg 400, Austin, Texas 78735, USA",498,<third>,<error>
VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),100.0,32303,sub,"https://www.solarwinds.com/legal/privacyInterActiveCorpVideo Hosting Platform555 West 18th StreetNew York,NY10011, USAhttps://vimeo.com/privacyAmazonVoice Assistant, Hosting410 Terry Ave N, Seattle, WA 98109, USAhttps://aws.amazon.com/de/privacy/Rackspace USDatabase Platform1 Fanatical Pl.City of WindcrestSan Antonio, TX 78218, USAhttps://www.objectrocket.com/privacy/RevenueCatSubscription Management Tool633 Taraval St. Suite 101, San Francisco, CA, 94116https://www.revenuecat.com/privacy",493,<third>,<error>
Rights of the data subject,Rights of the data subject,100.0,35328,main,"Rights of the data subjectIf your personal data is processed, you are a data subject within the meaning of the GDPR and you have the following rights vis-à-vis the controller. You can assert these rights by sending an email to support@kptncook.com:",248,<choice>,<error>
1. Right to information,1. Right to information,100.0,35578,sub,"1. Right to informationYou can request that we confirm whether we are processing or have processed personal data that concerns you. If such processing is taking place, you can request the following information:the purposes for the processing of personal data;the categories of personal data being processed;the recipients or categories of recipients to whom your personal data has been or will be disclosed;",407,<access>,<error>
1. Right to information,1. Right to information,100.0,35578,sub,"the planned storage duration of your personal data or, if specific information in that regard is not possible, criteria for determining the storage period;the existence of any right to correct or delete your personal data or restrict or object to is further processing by us;right to lodge a complaint with a supervisory authority;all available information on the source(s) of the data, if the personal data has not been obtained from you directly;",448,<access>,<error>
1. Right to information,1. Right to information,100.0,35578,sub,"the existence of automated decision-making processes, including profiling, as defined in Art. 22 para. 1 and 4 GDPR and meaningful information on the logic involved and the scope and intended effects of such processing for the data subject. You have the right to request information regarding whether your personal information will be transmitted to a non-EU country or an international organization. In this respect, you can request the appropriate guarantees in connection with the transmission in accordance with Art. 46 GDPR.",529,<access>,<error>
2. Right to have data corrected,2. Right to have data corrected,100.0,36972,sub,2. Right to have data correctedYou have a right to correct and/or add to the personal data we have on file about you if it is incorrect or incomplete. We must make the correction immediately.,191,<access>,<error>
3. The right to restrict processing,3. The right to restrict processing,100.0,37165,sub,"3. The right to restrict processingUnder the following conditions, you may request that the further processing of your personal data be restricted if:you dispute the accuracy of the personal data we have on file; its processing would then be restricted for as long as it takes us to verify its accuracy;the processing is unlawful and you do not wish to have the data deleted and instead wish its further use to be restricted;",425,<access>,<error>
3. The right to restrict processing,3. The right to restrict processing,100.0,37165,sub,"we no longer need the personal data for processing, but you need it to assert, exercise, or defend legal claims; oryou have objected to processing pursuant to Art. 21 para. 1 GDPR and it has not yet been established whether our legitimate reasons for continued processing of your data outweigh your right to object to the same.",327,<access>,<error>
3. The right to restrict processing,3. The right to restrict processing,100.0,37165,sub,"If the processing of personal data concerning you has been restricted, such data may be processed - with the exception of their storage - only with your consent or for the establishment, exercise or defense of legal claims or for the protection of the rights of another natural or legal person or for reasons of important public interest of the Union or a Member State. If the data processing has been restricted in accordance with the above conditions, you will be informed by the controller before the restriction is lifted.",526,<access>,<error>
4. Right to erasure,4. Right to erasure,100.0,38450,sub,4. Right to erasurea) Obligation to eraseYou may request that we delete your personal data immediately and we must comply with this request if one of the following reasons applies:The personal data is no longer necessary in relation to the purposes for which it was collected or otherwise processed.You withdraw the consent that was the basis of its processing per Art. 6 para. 1 lit. a or Art. 9 para. 2 lit. a GDPR and there is no other legal basis for its continued processing;,480,<access>,<error>
4. Right to erasure,4. Right to erasure,100.0,38450,sub,You can submit an objection in accordance with Art. 21 para. 1 GDPR and there are no overriding legitimate grounds for its continued processing; or you submit an objection according to Art. 21 para. 2 GDPR.Your personal data has been unlawfully processed.Your personal data is required in order to comply with a legal obligation under Union or Member State law to which we are subject.Your personal data has been collected in relation to services offered by information services pursuant to Art. 8 para. 1 GDPR.,511,<access>,<error>
4. Right to erasure,4. Right to erasure,100.0,38450,sub,"b) Information to third partiesIf we have published your personal data and are required to erase it under Art. 17 para. 1 GDPR, we will take appropriate measures, including technical measures, taking into account the available technology and the implementation costs, to inform data processors who process the personal data that you have requested the deletion of all links to the same as well as any copies thereof.c) ExceptionsThe right to erasure does not apply insofar as the processing is necessary",503,<access>,<error>
4. Right to erasure,4. Right to erasure,100.0,38450,sub,"to exercise the right to freedom of expression and information;for the performance of a legal obligation which makes such processing mandatory under the law of the Union or of the Member States to which we are subject or for the performance of a task in the public interest or in the exercise of official authority conferred upon us;for reasons of public interest in the field of public health in accordance with Art. 9 para. 2 lit. h and i, as well as Art. 9 para. 3 GDPR;",473,<access>,<error>
4. Right to erasure,4. Right to erasure,100.0,38450,sub,"for archival purposes in the public interest, scientific or historical research purposes or for statistical purposes in accordance with Art. 89 para. 1 GDPR, to the extent that the right referred to in (a) is likely to render impossible or seriously inhibit the ability to achieve said purposes; orto assert, exercise, or defend legal claims.",342,<access>,<error>
5. Right to information,5. Right to information,100.0,40777,sub,"5. Right to informationIf you have asserted the right to have your data corrected or deleted or have restricted its further processing, we are obliged to notify all recipients to whom your personal data has been disclosed of the same unless this proves to be impossible or involves disproportionate effort. You have the right to be informed about who these recipients are.",372,<access>,<error>
6. The right to data portability,6. The right to data portability,100.0,41151,sub,"6. The right to data portabilityYou have the right to obtain a copy of the personal data we have on file about you in a structured, commonly used, machine-readable format. Moreover, you have the right to transmit this data to another data controller without any obstruction from the data controller to whom the personal data has been given, if",343,<access>,<error>
6. The right to data portability,6. The right to data portability,100.0,41151,sub,"the processing is based on consent pursuant to Art. 6 para. 1 lit. a GDPR or Art. 9 para. 2 lit. a GDPR or on the basis of a contract in accordance with Art. 6 para. 1 lit. b GDPR andthe processing takes place with the help of automated procedures.In exercising this right, you also have the right to have us transfer the personal data we have on file about you directly to another party if this is technically feasible. This action must not affect the freedoms and rights of other persons. The right to data portability does not apply to the processing of personal data necessary for the performance of a task in the public interest or in the exercise of official authority conferred on us.",691,<access>,<error>
7. Right of objection,7. Right of objection,100.0,42190,sub,7. Right of objection,21,<access>,<error>
7. Right of objection,7. Right of objection,100.0,42190,sub,"You have the right, for reasons arising from your specific situation, to object to the processing of personal data concerning you at any time, which is carried out in accordance with Art. 6 para. 1 lit. e or f GDPR; the same applies to profiling based on these provisions. We will no longer process the personal data relating to you unless we can prove a compelling legitimate reason for the same which outweighs your interests, rights, and freedoms, or unless the processing serves to assert, exercise, or defend our legal claims. If the personal data that concerns you is being processed for direct marketing purposes, you have the right to object at any time to the processing of the personal data that concerns you for the purpose of such marketing; this also applies to profiling, insofar as it is associated with such direct marketing. If you object to processing that is for direct marketing purposes, the personal data that concerns you will no longer be processed for these purposes. In the context of the use of information company services, and Directive 2002/58/EC notwithstanding, you may exercise your right to object using an automated process.",1159,<access>,<error>
8. The right to revoke the data protection declaration of consent,8. The right to revoke the data protection declaration of consent,100.0,43372,sub,8. The right to revoke the data protection declaration of consentYou have the right to revoke your consent to this Privacy policy or the processing of your data at any time. This revocation will not affect the lawfulness of any processing done beforehand.,255,<access>,<error>
"9. Automated decision in individual cases, including profiling","9. Automated decision in individual cases, including profiling",100.0,43629,sub,"9. Automated decision in individual cases, including profilingYou have the right not to be subject to a decision based exclusively on automated processing  - including profiling -  that has legal effect against you or significantly impairs you in a similar manner.This shall not apply if the decision:is necessary for us to establish or fulfill a contract with you;",365,<access>,<error>
"9. Automated decision in individual cases, including profiling","9. Automated decision in individual cases, including profiling",100.0,43629,sub,"is authorized by EU or national law to which we are subject, provided said law also sets forth suitable measures for safeguarding your rights, and freedoms, and legitimate interests; oris based on your explicit consent.",219,<access>,<error>
"9. Automated decision in individual cases, including profiling","9. Automated decision in individual cases, including profiling",100.0,43629,sub,"However, these decisions may not be based on special categories of personal data pursuant to Art. 9 para. 1 GDPR, unless Art. 9 para. 2 lit. a or g GDPR apply and appropriate measures have been taken to protect your rights and freedom as well as your legitimate interests. In the cases referred to in (1) and (3), we shall take reasonable measures to safeguard your rights, freedoms, and legitimate interests, including, at a minimum, the right to obtain the intervention of a person on our part to state our position and to challenge the decision.",548,<access>,<error>
10. The right to lodge a complaint with a supervisory authority,10. The right to lodge a complaint with a supervisory authority,100.0,44768,sub,10. The right to lodge a complaint with a supervisory authority,63,<access>,<error>
10. The right to lodge a complaint with a supervisory authority,10. The right to lodge a complaint with a supervisory authority,100.0,44768,sub,"Without prejudice to any other administrative or judicial remedy, you have the right to lodge a complaint with a supervisory authority, in particular in the Member State where you reside, work or where the infringement is suspected, if you believe that the processing of personal data concerning you infringes the GDPR. The supervisory authority with which the complaint has been lodged shall inform the complainant of the status and results of the complaint, including the possibility of a judicial remedy under Art. 78 GDPR.",526,<access>,<error>
10. The right to lodge a complaint with a supervisory authority,10. The right to lodge a complaint with a supervisory authority,100.0,44768,sub,"The text of this Privacy Policy is translated. In case of inconsistency or discrepancy between the German version and any other language versions of the Privacy Policy, the German language version shall prevail.Discover three easy-to-follow, delicious recipes every day!",270,<access>,<error>
Company,Company,100.0,45631,main,Company,7,<contact>,<error>
About,About,100.0,45639,sub,About,5,<generic>,<error>
Jobs,Jobs,100.0,45645,sub,Jobs,4,<generic>,<error>
For Brands,For Brands,100.0,45650,sub,For Brands,10,<generic>,<error>
Help & Contact,Help & Contact,100.0,45661,sub,Help & Contact,14,<generic>,<error>
FAQs,FAQs,100.0,45676,sub,FAQs,4,<generic>,<error>
Follow Us,Follow Us,100.0,45681,sub,Follow Us,9,<generic>,<error>
Newsletter,Newsletter,100.0,45691,sub,Newsletter,10,<first>,<other>
GO,GO,100.0,45702,sub,GO,2,<generic>,<error>
Almost finished!,Almost finished!,100.0,45705,sub,Almost finished! Please click the link in the email we just sent you to complete subscription.,94,<generic>,<error>
Something went wrong!,Something went wrong!,100.0,45800,sub,Something went wrong! Please try again.,39,<generic>,<error>
Imprint,Imprint,100.0,45840,sub,Imprint,7,<not>,<error>
Terms of Use,Terms of Use,100.0,45848,sub,Terms of Use,12,<not>,<error>
Privacy Policy,Privacy Policy,100.0,45861,sub,Privacy Policy© KptnCook GmbH 2022We use cookies,48,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,45861,sub,"Not only do we like to bake cookies, but we also use them to ensure basic features such as language selection and the proper operation of our website. Cookies also help us analyze website usage. If you give us your consent, we may transfer the collected data to our performance/advertising and social media partners in the USA, which is a third country with an unsafe level of data protection. If you do not want this, do not give your consent. However, you can also revoke your consent at any time for the future. In our privacy policy, we explain how we handle user data in more detail.",588,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,45861,sub,"Accept all cookiesincl. US partnersCustomize Cookie SettingCookies settingWe use cookies to analyze our website and improve it for you.See our privacy policyFunctionalWe are able to save your language settings so that you can see the correct language the next time you visit the website.Statistic & MarketingThese cookies enable us to count visits and traffic sources, so that we can measure and improve the performance of our website.Save SelectionAccept All Cookies×",468,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,45861,sub,"Want to keep up with new recipes, tips & food news?Subscribe to our newsletter!SubscribeAlmost finished! Please click the link in the email we just sent you to complete subscription.Something went wrong! Please try again.By registering, I agree to the",251,<generic>,<error>
Terms and conditions,terms and conditions,100.0,47239,sub,terms and conditionsand,23,<not>,<error>
Privacy policy,"
privacy polic",92.85714285714286,47263,sub,privacy policy,14,<error>,<error>
