decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Children’s Privacy,Children’s Privacy,100.0,3373,main,"Children’s PrivacyThese Services do not address anyone under the age of 13. I do not knowingly collect personally identifiable information from children under 13. In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",469,<audience>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,3844,main,"Changes to This Privacy PolicyI may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. I will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",309,<change>,<error>
Contact Us,Contact Us,100.0,4155,main,"Contact UsIf you have any questions or suggestion about our policy, Do contact us on Privacy PolicyUtilityapps by Xdeveloper built the Document Reader app as a Free app. This SERVICE is provided by Xdeveloper at no cost and is intended for use as is.This page is used to inform website visitors regarding our policies with the collection, use, and disclosure of Personal Information if anyone decided to use our Service.",420,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"If you choose to use our Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that we collect is used for providing and improving the Service. We will not use or share your information with anyone except as described in this Privacy Policy.The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at Document unless otherwise defined in this Privacy Policy.",478,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"Permissions in the Document Manager App are the following1. Access Network State2. Internet3. Write External Storage4. Read External StorageFor a better experience, while using our Service, we may require you to provide us with certain personally identifiable information. The information that we request is will be retained by us and used as described in this privacy policy.The app does use third party services that may collect information used to identify you.",464,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"Link to privacy policy of third party service providers used by the appGoogle Play ServicesAdMobFirebase AnalyticsHow Your information may be disclosedPersonal Information: In general, we use Session and Usage Data internally to serve our Users and enable them to take maximum advantage of the Applications, the Services and the Site. We do not store Personal Information and therefore we do not disclose your Personal Information.",431,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,Non-Personal Information: We may disclose Non-Personal Information to our trusted partners who shall comply with this privacy policy and the relevant privacy laws. We do not combine Non-Personal Information with Personal Information (such as combining your name with your unique User Device number).Service ProvidersWe may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; or,499,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.Security",321,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.Links to Other Sites",329,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by me. Therefore, I strongly advise you to review the Privacy Policy of these websites. I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.Children’s Privacy",409,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"These Services do not address anyone under the age of 13. I do not knowingly collect personally identifiable information from children under 13. In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.Changes to This Privacy Policy",481,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"I may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. I will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.Contact UsIf you have any questions or suggestion about our policy, Do contact us on  Privacy Policy",379,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"Utilityapps by Xdeveloper built the Document Reader app as a Free app. This SERVICE is provided by Xdeveloper at no cost and is intended for use as is.This page is used to inform website visitors regarding our policies with the collection, use, and disclosure of Personal Information if anyone decided to use our Service.",321,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"If you choose to use our Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that we collect is used for providing and improving the Service. We will not use or share your information with anyone except as described in this Privacy Policy.The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at Document unless otherwise defined in this Privacy Policy.",478,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"Permissions in the Document Manager App are the following1. Access Network State2. Internet3. Write External Storage4. Read External StorageFor a better experience, while using our Service, we may require you to provide us with certain personally identifiable information. The information that we request is will be retained by us and used as described in this privacy policy.The app does use third party services that may collect information used to identify you.",464,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"Link to privacy policy of third party service providers used by the appGoogle Play ServicesAdMobFirebase AnalyticsHow Your information may be disclosedPersonal Information: In general, we use Session and Usage Data internally to serve our Users and enable them to take maximum advantage of the Applications, the Services and the Site. We do not store Personal Information and therefore we do not disclose your Personal Information.",431,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,Non-Personal Information: We may disclose Non-Personal Information to our trusted partners who shall comply with this privacy policy and the relevant privacy laws. We do not combine Non-Personal Information with Personal Information (such as combining your name with your unique User Device number).Service ProvidersWe may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; or,499,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.Security",321,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.Links to Other Sites",329,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by me. Therefore, I strongly advise you to review the Privacy Policy of these websites. I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.Children’s Privacy",409,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"These Services do not address anyone under the age of 13. I do not knowingly collect personally identifiable information from children under 13. In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.Changes to This Privacy Policy",481,<contact>,<error>
Contact Us,Contact Us,100.0,4155,main,"I may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. I will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.Contact UsIf you have any questions or suggestion about our policy, Do contact us on rpdev92@gmail.comReport abusePage detailsPage updatedGoogle SitesReport abuse",441,<contact>,<error>
