decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Methods of Processing,Methods of processing,100.0,2904,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<how-used>
Legal Basis of Processing,Legal basis of processing,100.0,3737,main,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<first>,<error>
Legal Basis of Processing,Legal basis of processing,100.0,3737,main,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<error>
Legal Basis of Processing,Legal basis of processing,100.0,3737,main,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<first>,<error>
Place,Place,100.0,4984,main,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<region>,<when>
Place,Place,100.0,4984,main,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<region>,<when>
Retention Time,Retention time,100.0,5916,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention Time,Retention time,100.0,5916,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<when>
Retention Time,Retention time,100.0,5916,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention Time,Retention time,100.0,5916,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
The Purposes of Processing,The purposes of processing,100.0,7128,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Advertising and Platform services and hosting.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",487,<first>,<why>
Detailed Information on the Processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7618,main,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,201,<first>,<error>
Advertising,Advertising,100.0,7822,main,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<third>,<error>
Advertising,Advertising,100.0,7822,main,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<third>,<error>
Advertising,Advertising,100.0,7822,main,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMob (Google LLC)AdMob is an advertising service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.",475,<third>,<error>
Advertising,Advertising,100.0,7822,main,"Personal Data processed: Trackers; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.Category of personal information collected according to the CCPA: identifiers; internet information.This processing constitutes:a sale according to the CCPA and the VCDPAa sharing according to the CCPAtargeted advertising according to the VCDPA",437,<third>,<error>
Platform Services and Hosting,Platform services and hosting,100.0,9439,main,"Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",428,<first>,<error>
Platform Services and Hosting,Platform services and hosting,100.0,9439,main,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Google Play Store (Google LLC)This Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google LLC.",319,<first>,<error>
Platform Services and Hosting,Platform services and hosting,100.0,9439,main,"By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy.",448,<first>,<error>
Platform Services and Hosting,Platform services and hosting,100.0,9439,main,Category of personal information collected according to the CCPA: internet information.,87,<first>,<error>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,10735,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by  any of the services listed in this document,  Users may learn more on  how to generally opt out of interest-based advertising within the  dedicated section of the Cookie Policy.",280,<choice>,<error>
The Rights of Users,The rights of Users,100.0,11020,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:",153,<choice>,<error>
Withdraw Their Consent at Any Time,Withdraw their consent at any time,100.0,11176,main,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<choice>,<error>
Object to Processing of Their Data,Object to processing of their Data,100.0,11342,main,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<choice>,<error>
Access Their Data,Access their Data,100.0,11572,main,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<choice>,<error>
Verify and Seek Rectification,Verify and seek rectification,100.0,11777,main,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<choice>,<error>
Restrict the Processing of Their Data,Restrict the processing of their Data,100.0,11909,main,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<choice>,<error>
Have Their Personal Data Deleted or Otherwise Removed,Have their Personal Data deleted or otherwise removed,100.0,12132,main,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<choice>,<error>
Receive Their Data and Have It Transferred to Another Controller,Receive their Data and have it transferred to another controller,100.0,12290,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<choice>,<error>
Lodge a Complaint,Lodge a complaint,100.0,12779,main,Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.,105,<choice>,<error>
Details About the Right to Object to Processing,Details about the right to object to processing,100.0,12886,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<error>
Details About the Right to Object to Processing,Details about the right to object to processing,100.0,12886,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,13575,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<choice>,<other>
Cookie Policy,Cookie Policy,100.0,13857,main,"Cookie PolicyThis Application uses Trackers. To learn more, the User may consult theCookie Policy.",98,<tracking>,<what>
Additional Information About Data Collection and Processing,Additional information about Data collection and processing,100.0,13959,main,Additional information about Data collection and processing,59,<generic>,<other>
Legal Action,Legal action,100.0,14019,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<other>
Additional Information About User's Personal Data,Additional information about User's Personal Data,100.0,14352,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<not>,<other>
System Logs and Maintenance,System logs and maintenance,100.0,14643,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",260,<first>,<what>
Information Not Contained in This Policy,Information not contained in this policy,100.0,14905,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ Requests Are Handled,How â€œDo Not Trackâ€ requests are handled,100.0,15131,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<not>,<how-gathered>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,15374,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<other>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,15374,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<other>
Information for Californian Consumers,Information for Californian consumers,100.0,15975,main,"Information for Californian consumersThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the business running this Application and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).",370,<region>,<other>
Information for Californian Consumers,Information for Californian consumers,100.0,15975,main,"The provisions contained in this section apply to all Users (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€), who are consumers residing in the state of California, United States of America, according to the ""California Consumer Privacy Act of 2018",275,<region>,<other>
Information for Californian Consumers,Information for Californian consumers,100.0,15975,main,""" (the ""CCPA""), as updated by the ""California Privacy Rights Act"" (the ""CPRA"") and subsequent regulations. For such consumers, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.This part of the document uses the term â€œpersonal informationâ€œ as defined in the California Consumer Privacy Act (CCPA/CPRA).",370,<region>,<other>
Notice at Collection,Notice at collection,100.0,16996,main,Notice at collection,20,<region>,<other>
"Categories of Personal Information Collected, Used, Sold, or Shared","Categories of personal information collected, used, sold, or shared",100.0,17017,main,"Categories of personal information collected, used, sold, or sharedIn this section we summarize the categories of personal information that we've collected, used, sold, or shared and the purposes thereof.You can read about these activities in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",355,<first>,<what>
Information We Collect,Information we collect,100.0,17375,main,Information we collect: the categories of personal information we collectWe have collected the following categories of personal information about you: identifiers and internet information.We do not collect sensitive personal information.We will not collect additional categories of personal information without notifying you.,325,<first>,<what>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,17704,main,"What are the purposes for which we use your personal information?We may use your personal information to allow the operational functioning of this Application and features thereof (â€œbusiness purposesâ€). In such cases, your personal information will be processed in a fashion necessary and proportionate to the business purpose for which it was collected, and strictly within the limits of compatible operational purposes.",425,<first>,<why>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,17704,main,"We may also use your personal information for other reasons such as for commercial purposes (as indicated within the section â€œDetailed information on the processing of Personal Dataâ€ within this document), as well as for complying with the law and defending our rights before the competent authorities where our rights and interests are threatened or we suffer an actual damage.",382,<first>,<why>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,17704,main,"We wonâ€™t process your information for unexpected purposes, or for purposes incompatible with the purposes originally disclosed, without your consent.",151,<first>,<why>
How Long Do We Keep Your Personal Information?,How long do we keep your personal information?,100.0,18666,main,"How long do we keep your personal information?Unless stated otherwise inside the â€œDetailed information on the processing of Personal Dataâ€ section, we will not retain your personal information for longer than is reasonably necessary for the purpose(s) they have been collected for.",285,<retention>,<how-used>
How We Collect Information,How we collect information,100.0,18953,main,"How we collect information: what are the sources of the personal information we collect?We collect the above-mentioned categories of personal information, either directly or indirectly, from you when you use this Application.For example, you directly provide your personal information when you submit requests via any forms on this Application. You also provide personal information indirectly when you navigate this Application, as personal information about you is automatically observed and collected.",504,<first>,<how-used>
How We Collect Information,How we collect information,100.0,18953,main,"Finally, we may collect your personal information from third parties that work with us in connection with the Service or with the functioning of this Application and features thereof.",183,<first>,<how-used>
How We Use the Information We Collect,How we use the information we collect,100.0,19644,main,"How we use the information we collect: disclosing of your personal information with third parties for a business purposeFor our purposes, the word â€œthird partyâ€ means a person who is not any of the following: a service provider or a contractor, as defined by the CCPA.We disclose your personal information with the third partieslisted in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",454,<first>,<how-used>
How We Use the Information We Collect,How we use the information we collect,100.0,19644,main,These third parties are grouped and categorized in accordance with the different purposes of processing.,104,<first>,<how-used>
Sale or Sharing of Your Personal Information,Sale or sharing of your personal information,100.0,20207,main,"Sale or sharing of your personal informationFor our purposes, the word â€œsaleâ€ means any â€œselling, renting, releasing, disclosing, disseminating, making available, transferring or otherwise communicating orally, in writing, or by electronic means, a consumer's personal information by the business toa third party, for monetary or other valuable considerationâ€, as defined by the CCPA.",392,<third>,<error>
Sale or Sharing of Your Personal Information,Sale or sharing of your personal information,100.0,20207,main,"This means that, for example, a sale can happen whenever an application runs ads, or makes statistical analyses on the traffic or views, or simply because it uses tools such as social network plugins and the like.",213,<third>,<error>
Sale or Sharing of Your Personal Information,Sale or sharing of your personal information,100.0,20207,main,"For our purposes, the word â€œsharingâ€ means any â€œsharing, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a consumer's personal information by the business to a third party for cross-context behavioral advertising, whether or not for monetary or other valuable consideration, including transactions between a business and a third party for cross-context behavioral advertising for the benefit of a business in which no money is exchangedâ€, as defined by the CCPA.",581,<third>,<error>
Sale or Sharing of Your Personal Information,Sale or sharing of your personal information,100.0,20207,main,"Please note that the exchange of personal information with a service provider pursuant to a written contract that meets the requirements set by the CCPA, does not constitute a sale or sharing of your personal information.",221,<third>,<error>
Your Right to Opt Out of the Sale or Sharing of Your Personal Information and How You Can Exercise It,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,21621,main,Your right to opt out of the sale or sharing of your personal information and how you can exercise itWe sell or share your personal information with the third partieslisted in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.These third parties are grouped and categorized in accordance with the different purposes of processing.,392,<choice>,<error>
Your Right to Opt Out of the Sale or Sharing of Your Personal Information and How You Can Exercise It,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,21621,main,"You have the right to opt out of the sale or sharing of your personal information. This means that whenever you request us to stop selling or sharing your personal information, we will abide by your request.Such requests can be made freely, at any time, without submitting any verifiable request.To fully exercise your right to opt out, you can contact us at any time using the contact details provided in this document.",420,<choice>,<error>
Your Right to Opt Out of the Sale or Sharing of Your Personal Information and How You Can Exercise It,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,21621,main,"For a simplified opt-out method you can also use the privacy choices link provided on this Application.If you want to submit requests to opt out of the sale or sharing of personal information via a user-enabled global privacy control, like the Global Privacy Control (â€œGPC",274,<choice>,<error>
Your Right to Opt Out of the Sale or Sharing of Your Personal Information and How You Can Exercise It,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,21621,main,"â€), you are free to do so and we will abide by such request. The GPC consists of a setting or extension in the browser or mobile device and acts as a mechanism that websites can use to indicate they support the GPC signal. If you want to use GPC, you can download and enable it via aparticipating browseror browser extension. More information about downloading GPC is availablehere.",384,<choice>,<error>
Your Right to Opt Out of the Sale or Sharing of Your Personal Information and How You Can Exercise It,Your right to opt out of the sale or sharing of your personal information and how you can exercise it,100.0,21621,main,"We use any personal information collected from you in connection with the submission of your opt-out request solely for the purposes of complying with the opt-out request.Once you have opted out, we are required to wait at least 12 months before asking whether you have changed your mind.Your privacy rights under the California Consumer Privacy Act and how to exercise them",374,<choice>,<error>
The Right to Access Personal Information,The right to access personal information,100.0,23483,main,The right to access personal information: the right to know and to portabilityYou have the right to request that we disclose to you:the categories of personal information that we collect about you;the sources from which the personal information is collected;the purposes for which we use your information;to whom we disclose such information;the specific pieces of personal information we have collected about you.You also havethe right to know what personal information is sold or shared and to whom.,501,<choice>,<error>
The Right to Access Personal Information,The right to access personal information,100.0,23483,main,"In particular, you have the right to request two separate lists from us where we disclose:the categories of personal information that we sold or shared about you and the categories of third parties to whom the personal information was sold or shared;the categories of personal information that we disclosed about you for a business purpose and the categories of persons to whom it was disclosed for a business purpose.",418,<choice>,<error>
The Right to Access Personal Information,The right to access personal information,100.0,23483,main,"The disclosure described above will be limited to the personal information collected or used over the past 12 months.If we deliver our response electronically, the information enclosed will be ""portable"", i.e. delivered in an easily usable format to enable you to transmit the information to another entity without hindrance â€” provided that this is technically feasible.",372,<choice>,<error>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,24788,main,"The right to request the deletion of your personal informationYou have the right to request that we delete any of your personal information, subject to exceptions set forth by the law (such as, including but not limited to, where the information is used to identify and repair errors on this Application, to detect security incidents and protect against fraudulent or illegal activities, to exercise certain rights etc.).",421,<choice>,<error>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,24788,main,"If no legal exception applies, as a result of exercising your right, we will delete your personal information and notify any of our service providers and all third parties to whom we have sold or shared the personal information to do so â€” provided that this is technically feasible and doesnâ€™t involve disproportionate effort.",330,<choice>,<error>
The Right to Correct Inaccurate Personal Information,The right to correct inaccurate personal information,100.0,25542,main,"The right to correct inaccurate personal informationYou have the right to request that we correct any inaccurate personal information we maintain about you, taking into account the nature of the personal information and the purposes of the processing of the personal information.",279,<choice>,<error>
The Right to Opt Out of Sale or Sharing of Personal Information and to Limit the Use of Your Sensitive Personal Information,The right to opt out of sale or sharing of personal information and to limit the use of your sensitive personal information,100.0,25823,main,The right to opt out of sale or sharing of personal information and to limit the use of your sensitive personal informationYou have the right to opt out of the sale or sharing of your personal information. You also have the right to request that we limit our use or disclosure of your sensitive personal information.,316,<choice>,<error>
The Right of No Retaliation Following Opt-Out or Exercise of Other Rights,The right of no retaliation following opt-out or exercise of other rights,100.0,26141,main,"The right of no retaliation following opt-out or exercise of other rights (the right to non-discrimination)We will not discriminate against you for exercising your rights under the CCPA. This means that we will not discriminate against you, including, but not limited to, by denying goods or services, charging you a different price, or providing a different level or quality of goods or services just because you exercised your consumer privacy rights.",453,<error>,<error>
The Right of No Retaliation Following Opt-Out or Exercise of Other Rights,The right of no retaliation following opt-out or exercise of other rights,100.0,26141,main,"However, if you refuse to provide your personal information to us or ask us to delete or stop selling your personal information, and that personal information or sale is necessary for us to provide you with goods or services, we may not be able to complete that transaction.",274,<error>,<error>
The Right of No Retaliation Following Opt-Out or Exercise of Other Rights,The right of no retaliation following opt-out or exercise of other rights,100.0,26141,main,"To the extent permitted by the law, we may offer you promotions, discounts, and other deals in exchange for collecting, keeping, or selling your personal information, provided that the financial incentive offered is reasonably related to the value of your personal information.",277,<error>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,27149,main,"How to exercise your rightsTo exercise the rights described above, you need to submit your verifiable request to us by contacting us via the details provided in this document.For us to respond to your request, itâ€™s necessary that we know who you are. Therefore, you can only exercise the above rights by making a verifiable request which must:provide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative;",508,<error>,<other>
How to Exercise Your Rights,How to exercise your rights,100.0,27149,main,"describe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.We will not respond to any request if we are unable to verify your identity and therefore confirm the personal information in our possession actually relates to you.",277,<error>,<other>
How to Exercise Your Rights,How to exercise your rights,100.0,27149,main,"Making a verifiable consumer request does not require you to create an account with us. We will use any personal information collected from you in connection with the verification of your request solely for the purposes of verification and shall not further disclose the personal information, retain it longer than necessary for purposes of verification, or use it for unrelated purposes.",388,<error>,<other>
How to Exercise Your Rights,How to exercise your rights,100.0,27149,main,"If you cannot personally submit a verifiable request, you can authorize a person registered with the California Secretary of State to act on your behalf.If you are an adult, you can make a verifiable request on behalf of a minor under your parental authority.You can submit a maximum number of 2 requests over a period of 12 months.How and when we are expected to handle your requestWe will confirm receipt of your verifiable request within 10 days and provide information about how we will process your request.",512,<error>,<other>
How to Exercise Your Rights,How to exercise your rights,100.0,27149,main,"We will respond to your request within 45 days of its receipt. Should we need more time, we will explain to you the reasons why, and how much more time we need. In this regard, please note that we may take up to 90 days to fulfill your request.Our disclosure(s) will cover the preceding 12-month period. Only with regard to personal information collected on or after January 1, 2022, you have the right to request that we disclose information beyond the 12-month period, and we will provide them to you unless doing so proves impossible or would involve a disproportionate effort.",580,<error>,<other>
How to Exercise Your Rights,How to exercise your rights,100.0,27149,main,"Should we deny your request, we will explain you the reasons behind our denial.We do not charge a fee to process or respond to your verifiable request unless such request is manifestly unfounded or excessive. In such cases, we may charge a reasonable fee, or refuse to act on the request. In either case, we will communicate our choices and explain the reasons behind it.",371,<error>,<other>
Information for Virginia Consumers,Information for Virginia consumers,100.0,29801,main,"Information for Virginia consumersThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the controller running this Application and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).",369,<error>,<other>
Information for Virginia Consumers,Information for Virginia consumers,100.0,29801,main,"The provisions contained in this section apply to all Users (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€), who are consumers residing in the Commonwealth of Virginia, according to theâ€œVirginia Consumer Data Protection Act""(the ""VCDPA""), and, for such consumers, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.This part of the document uses the term â€œpersonal dataâ€ as defined in the VCDPA.",492,<error>,<other>
Categories of Personal Data Processed,Categories of personal data processed,100.0,30668,main,"Categories of personal data processedIn this section, we summarize the categories of personal data that we've processed and the purposes thereof.You can read about these activities in detail in the section titled â€œDetailed information on the processing of Persona Dataâ€ within this document.",295,<error>,<what>
Categories of Personal Data We Collect,Categories of personal data we collect,100.0,30967,main,Categories of personal data we collectWe have collected the following categories of personal data: identifiers and internet informationWe do not collect sensitive data.We will not collect additional categories of personal data without notifying you.,249,<error>,<what>
Why We Process Your Personal Data,Why we process your personal data,100.0,31220,main,"Why we process your personal dataTo find out why we process your personal data, you can read the sections titled â€œDetailed information on the processing of Personal Dataâ€ and â€œThe purposes of processingâ€ within this document.We wonâ€™t process your information for unexpected purposes, or for purposes incompatible with the purposes originally disclosed, without your consent.You can freely give, deny, or withdraw such consent at any time using the contact details provided in this document.",500,<error>,<why>
How We Use the Data We Collect,How we use the data we collect,100.0,31724,main,How we use the data we collect: ,32,<error>,<how-used>
Sharing of Your Personal Data with Third Parties,sharing of your personal data with third parties,100.0,31756,main,sharing of your personal data with third partiesWe share your personal data with the third partieslisted in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document. These third parties are grouped and categorized in accordance with the different purposes of processing.,325,<error>,<error>
